day,s,i,r,edgecount,suscedgecount
61,79,247,674,0.9925628140703517,0.9269338959212374
62,74,239,687,0.992964824120603,0.9259384384384383
63,72,226,702,0.9937688442211056,0.9325782627865963
64,72,223,705,0.9937688442211056,0.9325782627865963
65,71,212,717,0.9941708542713568,0.9364576346970713
66,68,207,725,0.9955778894472361,0.9479866946778711
67,63,205,732,0.9957788944723618,0.9459750566893425
68,61,201,738,0.9965829145728643,0.9552888368462139
69,58,194,748,0.99678391959799,0.9551313628899836
70,56,186,758,0.9969849246231156,0.9563562925170067
71,50,184,766,0.9977889447236181,0.9624999999999999
72,50,177,773,0.9977889447236181,0.9624999999999999
73,48,167,785,0.9977889447236181,0.9612268518518517
74,47,163,790,0.9979899497487437,0.9646572104018912
75,46,157,797,0.9979899497487437,0.9638888888888889
76,44,150,806,0.9985929648241206,0.9743686868686868
77,43,147,810,0.9987939698492462,0.9784237726098192
78,43,140,817,0.9987939698492462,0.9784237726098192
79,43,133,824,0.9987939698492462,0.9784237726098192
80,41,126,833,0.9991959798994975,0.9855013550135502
81,39,122,839,0.9995979899497487,0.9950142450142451
82,38,120,842,0.9995979899497487,0.9948830409356726
83,37,117,846,0.9995979899497487,0.9947447447447448
84,34,118,848,0.9997989949748743,0.997549019607843
85,34,114,852,0.9997989949748743,0.997549019607843
86,33,107,860,0.9997989949748743,0.9974747474747474
87,32,102,866,0.9997989949748743,0.9973958333333333
88,32,100,868,0.9997989949748743,0.9973958333333333
89,32,96,872,0.9997989949748743,0.9973958333333333
90,31,95,874,0.9997989949748743,0.9973118279569891
91,30,92,878,0.9997989949748743,0.9972222222222221
92,30,90,880,0.9997989949748743,0.9972222222222221
93,30,83,887,0.9997989949748743,0.9972222222222221
94,30,79,891,0.9997989949748743,0.9972222222222221
95,30,76,894,0.9997989949748743,0.9972222222222221
96,30,71,899,0.9997989949748743,0.9972222222222221
97,30,67,903,0.9997989949748743,0.9972222222222221
98,30,64,906,0.9997989949748743,0.9972222222222221
99,30,63,907,0.9997989949748743,0.9972222222222221
100,29,61,910,0.9997989949748743,0.9950738916256158
101,29,58,913,0.9997989949748743,0.9950738916256158
102,29,57,914,0.9997989949748743,0.9950738916256158
103,28,52,920,0.9997989949748743,0.9948979591836735
104,28,50,922,0.9997989949748743,0.9948979591836735
105,28,46,926,0.9997989949748743,0.9948979591836735
106,28,43,929,0.9997989949748743,0.9948979591836735
107,28,40,932,0.9997989949748743,0.9948979591836735
108,28,37,935,0.9997989949748743,0.9948979591836735
109,28,37,935,0.9997989949748743,0.9948979591836735
110,28,35,937,0.9997989949748743,0.9948979591836735
111,28,34,938,0.9997989949748743,0.9948979591836735
112,28,31,941,1.0,1.0
113,28,29,943,1.0,1.0
114,28,28,944,1.0,1.0
115,28,25,947,1.0,1.0
116,28,25,947,1.0,1.0
117,28,23,949,1.0,1.0
118,28,23,949,1.0,1.0
119,28,22,950,1.0,1.0
120,28,20,952,1.0,1.0
121,28,19,953,1.0,1.0
122,28,19,953,1.0,1.0
123,28,19,953,1.0,1.0
124,28,17,955,1.0,1.0
125,28,15,957,1.0,1.0
126,28,15,957,1.0,1.0
127,28,15,957,1.0,1.0
128,28,14,958,1.0,1.0
129,28,11,961,1.0,1.0
130,28,10,962,1.0,1.0
131,28,10,962,1.0,1.0
132,28,10,962,1.0,1.0
133,28,10,962,1.0,1.0
134,28,9,963,1.0,1.0
135,28,9,963,1.0,1.0
136,28,8,964,1.0,1.0
137,28,8,964,1.0,1.0
138,28,8,964,1.0,1.0
139,28,7,965,1.0,1.0
140,28,7,965,1.0,1.0
141,28,7,965,1.0,1.0
142,28,6,966,1.0,1.0
143,28,6,966,1.0,1.0
144,28,6,966,1.0,1.0
145,28,5,967,1.0,1.0
146,28,4,968,1.0,1.0
147,28,4,968,1.0,1.0
148,28,4,968,1.0,1.0
149,28,4,968,1.0,1.0
150,28,4,968,1.0,1.0
151,28,4,968,1.0,1.0
152,28,4,968,1.0,1.0
153,28,4,968,1.0,1.0
154,28,4,968,1.0,1.0
155,28,4,968,1.0,1.0
156,28,4,968,1.0,1.0
157,28,4,968,1.0,1.0
158,28,4,968,1.0,1.0
159,28,4,968,1.0,1.0
160,28,4,968,1.0,1.0
161,28,4,968,1.0,1.0
162,28,4,968,1.0,1.0
163,28,4,968,1.0,1.0
164,28,4,968,1.0,1.0
165,28,4,968,1.0,1.0
166,28,4,968,1.0,1.0
167,28,4,968,1.0,1.0
168,28,4,968,1.0,1.0
169,28,4,968,1.0,1.0
170,28,4,968,1.0,1.0
171,28,4,968,1.0,1.0
172,28,4,968,1.0,1.0
173,28,3,969,1.0,1.0
174,28,3,969,1.0,1.0
175,28,3,969,1.0,1.0
176,28,3,969,1.0,1.0
177,28,3,969,1.0,1.0
178,28,3,969,1.0,1.0
179,28,3,969,1.0,1.0
180,28,3,969,1.0,1.0
181,28,3,969,1.0,1.0
182,28,3,969,1.0,1.0
183,28,2,970,1.0,1.0
184,28,2,970,1.0,1.0
185,28,2,970,1.0,1.0
186,28,2,970,1.0,1.0
187,28,2,970,1.0,1.0
188,28,2,970,1.0,1.0
189,28,2,970,1.0,1.0
190,28,2,970,1.0,1.0
191,28,2,970,1.0,1.0
192,28,2,970,1.0,1.0
193,28,2,970,1.0,1.0
194,28,2,970,1.0,1.0
195,28,2,970,1.0,1.0
196,28,2,970,1.0,1.0
197,28,1,971,1.0,1.0
198,28,1,971,1.0,1.0
199,28,1,971,1.0,1.0
200,28,1,971,1.0,1.0
1,999,1,0,1.0,1.0
2,998,2,0,0.9997989949748743,0.9999866399465598
3,996,4,0,0.9997989949748743,0.9999866131191433
4,995,5,0,0.9997989949748743,0.9999865996649916
5,994,6,0,0.9987939698492462,0.9997048550418771
6,989,11,0,0.9973869346733668,0.9994146843913816
7,986,14,0,0.9965829145728643,0.9993365434105328
8,981,19,0,0.9889447236180905,0.9960407986241284
9,972,26,2,0.9851256281407035,0.9951877944570796
10,954,40,6,0.9748743718592965,0.9913981499748246
11,931,62,7,0.948140703517588,0.9776254770038809
12,907,82,11,0.9242211055276381,0.9649079533649876
13,880,106,14,0.8990954773869346,0.9489582378420733
14,847,134,19,0.8761809045226131,0.932324117601963
15,808,163,29,0.8391959798994975,0.8991872146743982
16,773,192,35,0.8182914572864322,0.8743934241697139
17,723,231,46,0.79678391959799,0.8455627356389893
18,677,263,60,0.7815075376884422,0.8189558400171816
19,634,294,72,0.7794974874371859,0.8025128209915683
20,592,325,83,0.7728643216080402,0.7784645565725147
21,549,357,94,0.771859296482412,0.7547118182059385
22,519,369,112,0.7839195979899497,0.751905919536048
23,481,388,131,0.7991959798994975,0.748264695753021
24,449,403,148,0.8076381909547738,0.7354961319426819
25,406,428,166,0.821105527638191,0.7229876949928661
26,375,440,185,0.8355778894472362,0.7157293157276375
27,353,449,198,0.847035175879397,0.7141691501617211
28,327,450,223,0.8605025125628141,0.7127156004039328
29,307,449,244,0.8765829145728643,0.730831206072524
30,281,453,266,0.890251256281407,0.7374489409726426
31,259,454,287,0.9041206030150754,0.7340269124512341
32,240,445,315,0.9147738693467337,0.7458402165202794
33,224,448,328,0.9216080402010051,0.7474139076291536
34,212,444,344,0.9290452261306532,0.7537428895301503
35,204,433,363,0.9340703517587939,0.762202704870796
36,194,421,385,0.9376884422110553,0.7642628372555358
37,180,416,404,0.9433165829145729,0.7690405220232958
38,165,420,415,0.9479396984924623,0.7667139311799874
39,157,414,429,0.951356783919598,0.7730024458405573
40,147,404,449,0.9563819095477387,0.784777108497512
41,142,391,467,0.9618090452261306,0.805388345084819
42,136,379,485,0.9674371859296482,0.8206307939280075
43,129,378,493,0.9702512562814071,0.8272361235029533
44,123,366,511,0.9732663316582915,0.8348188717572543
45,120,358,522,0.9742713567839196,0.8375208453826876
46,114,345,541,0.9794974874371859,0.8648257790224548
47,112,332,556,0.9811055276381909,0.8731851664417454
48,100,325,575,0.984321608040201,0.879777622474991
49,96,317,587,0.9861306532663316,0.8846002280898114
50,92,317,591,0.987537688442211,0.8917809143352622
51,86,305,609,0.987537688442211,0.8852181948112179
52,85,290,625,0.988140703517588,0.8898808925279511
53,84,281,635,0.9883417085427135,0.890950903153284
54,80,275,645,0.9889447236180905,0.8911532102157101
55,76,273,651,0.9901507537688442,0.8881213450292396
56,71,267,662,0.9919597989949749,0.9037335121842164
57,70,261,669,0.9919597989949749,0.9037868480725622
58,66,258,676,0.9927638190954774,0.9087061087061086
59,62,254,684,0.9931658291457286,0.9098054275473629
60,61,244,695,0.9939698492462311,0.9190215977101223
61,60,233,707,0.9943718592964824,0.9243386243386242
62,57,227,716,0.9951758793969849,0.9308549150654414
63,53,220,727,0.9963819095477386,0.9482779275232104
64,52,213,735,0.9965829145728643,0.9500305250305251
65,50,207,743,0.9969849246231156,0.952031746031746
66,49,202,749,0.9969849246231156,0.9510528020732102
67,46,193,761,0.9973869346733668,0.9531400966183574
68,44,191,765,0.9973869346733668,0.951010101010101
69,42,181,777,0.9979899497487437,0.9621693121693122
70,41,172,787,0.9981909547738693,0.9653116531165313
71,41,166,793,0.998391959798995,0.9701897018970191
72,38,164,798,0.9985929648241206,0.9722222222222222
73,36,160,804,0.9987939698492462,0.9753086419753085
74,36,156,808,0.9987939698492462,0.9753086419753085
75,36,150,814,0.9987939698492462,0.9753086419753085
76,36,145,819,0.9991959798994975,0.983641975308642
77,35,139,826,0.9991959798994975,0.9831746031746031
78,34,134,832,0.9993969849246231,0.988562091503268
79,33,125,842,0.9993969849246231,0.9882154882154883
80,32,121,847,0.9993969849246231,0.9878472222222222
81,30,115,855,0.9995979899497487,0.9925925925925926
82,29,110,861,0.9995979899497487,0.9923371647509579
83,29,107,864,0.9995979899497487,0.9923371647509579
84,27,106,867,0.9995979899497487,0.9917695473251029
85,27,99,874,0.9995979899497487,0.9917695473251029
86,27,92,881,0.9995979899497487,0.9917695473251029
87,27,88,885,0.9995979899497487,0.9917695473251029
88,27,86,887,0.9995979899497487,0.9917695473251029
89,27,83,890,0.9995979899497487,0.9917695473251029
90,27,79,894,0.9995979899497487,0.9917695473251029
91,26,74,900,1.0,1.0
92,26,74,900,1.0,1.0
93,26,73,901,1.0,1.0
94,26,68,906,1.0,1.0
95,26,65,909,1.0,1.0
96,26,64,910,1.0,1.0
97,26,61,913,1.0,1.0
98,26,60,914,1.0,1.0
99,26,54,920,1.0,1.0
100,26,52,922,1.0,1.0
101,26,49,925,1.0,1.0
102,26,47,927,1.0,1.0
103,26,45,929,1.0,1.0
104,26,44,930,1.0,1.0
105,26,42,932,1.0,1.0
106,26,40,934,1.0,1.0
107,26,36,938,1.0,1.0
108,26,35,939,1.0,1.0
109,26,33,941,1.0,1.0
110,26,33,941,1.0,1.0
111,26,30,944,1.0,1.0
112,26,27,947,1.0,1.0
113,26,25,949,1.0,1.0
114,26,24,950,1.0,1.0
115,26,24,950,1.0,1.0
116,26,23,951,1.0,1.0
117,26,23,951,1.0,1.0
118,26,22,952,1.0,1.0
119,26,22,952,1.0,1.0
120,26,20,954,1.0,1.0
121,26,19,955,1.0,1.0
122,26,19,955,1.0,1.0
123,26,19,955,1.0,1.0
124,26,19,955,1.0,1.0
125,25,19,956,1.0,1.0
126,25,18,957,1.0,1.0
127,25,18,957,1.0,1.0
128,25,18,957,1.0,1.0
129,25,17,958,1.0,1.0
130,25,17,958,1.0,1.0
131,25,16,959,1.0,1.0
132,25,15,960,1.0,1.0
133,25,13,962,1.0,1.0
134,25,13,962,1.0,1.0
135,25,13,962,1.0,1.0
136,25,12,963,1.0,1.0
137,25,11,964,1.0,1.0
138,25,11,964,1.0,1.0
139,25,11,964,1.0,1.0
140,25,11,964,1.0,1.0
141,25,10,965,1.0,1.0
142,25,10,965,1.0,1.0
143,25,10,965,1.0,1.0
144,25,10,965,1.0,1.0
145,25,9,966,1.0,1.0
146,25,9,966,1.0,1.0
147,25,9,966,1.0,1.0
148,25,8,967,1.0,1.0
149,25,8,967,1.0,1.0
150,25,8,967,1.0,1.0
151,25,8,967,1.0,1.0
152,25,8,967,1.0,1.0
153,25,8,967,1.0,1.0
154,25,8,967,1.0,1.0
155,25,8,967,1.0,1.0
156,25,8,967,1.0,1.0
157,25,8,967,1.0,1.0
158,25,6,969,1.0,1.0
159,25,6,969,1.0,1.0
160,25,6,969,1.0,1.0
161,25,6,969,1.0,1.0
162,25,6,969,1.0,1.0
163,25,6,969,1.0,1.0
164,25,5,970,1.0,1.0
165,25,5,970,1.0,1.0
166,25,5,970,1.0,1.0
167,25,5,970,1.0,1.0
168,25,5,970,1.0,1.0
169,25,5,970,1.0,1.0
170,25,5,970,1.0,1.0
171,25,5,970,1.0,1.0
172,25,4,971,1.0,1.0
173,25,4,971,1.0,1.0
174,25,4,971,1.0,1.0
175,25,4,971,1.0,1.0
176,25,4,971,1.0,1.0
177,25,4,971,1.0,1.0
178,25,3,972,1.0,1.0
179,25,3,972,1.0,1.0
180,25,3,972,1.0,1.0
181,25,3,972,1.0,1.0
182,25,3,972,1.0,1.0
183,25,3,972,1.0,1.0
184,25,3,972,1.0,1.0
185,25,3,972,1.0,1.0
186,25,3,972,1.0,1.0
187,25,3,972,1.0,1.0
188,25,3,972,1.0,1.0
189,25,3,972,1.0,1.0
190,25,3,972,1.0,1.0
191,25,3,972,1.0,1.0
192,25,3,972,1.0,1.0
193,25,3,972,1.0,1.0
194,25,3,972,1.0,1.0
195,25,3,972,1.0,1.0
196,25,3,972,1.0,1.0
197,25,3,972,1.0,1.0
198,25,3,972,1.0,1.0
199,25,3,972,1.0,1.0
200,25,3,972,1.0,1.0
1,998,2,0,1.0,1.0
2,995,5,0,0.9981909547738693,0.9995557327098654
3,988,12,0,0.992964824120603,0.997329830274325
4,983,17,0,0.9905527638190955,0.9962880970734996
5,966,33,1,0.9819095477386934,0.9937388986034479
6,945,53,2,0.9628140703517588,0.9848281053400406
7,915,82,3,0.9334673366834171,0.9696434276995315
8,892,100,8,0.912964824120603,0.9568901531301043
9,850,139,11,0.8703517587939699,0.9259470020087959
10,814,172,14,0.8343718592964824,0.895017015726713
11,771,205,24,0.8050251256281407,0.8643048533068503
12,719,241,40,0.7861306532663317,0.8360233901046614
13,673,274,53,0.7770854271356784,0.8131460032565557
14,632,300,68,0.7796984924623116,0.7966672132209579
15,589,326,85,0.7712562814070352,0.7701111961952146
16,544,353,103,0.784321608040201,0.7656169012562853
17,510,374,116,0.7955778894472362,0.7561605712344733
18,472,397,131,0.8030150753768844,0.7371873999167997
19,438,410,152,0.8192964824120603,0.7412756177211015
20,404,423,173,0.8333668341708542,0.7365810593024589
21,371,438,191,0.8418090452261306,0.7201045928873405
22,346,448,206,0.8526633165829146,0.7257518621813572
23,325,454,221,0.8625125628140704,0.7233834934745865
24,296,460,244,0.8771859296482412,0.7328278900647321
25,279,464,257,0.8884422110552764,0.7396360750067598
26,259,467,274,0.9009045226130653,0.740980152634288
27,245,467,288,0.9071356783919599,0.739776459368296
28,226,475,299,0.9139698492462311,0.738927702091419
29,216,467,317,0.9185929648241206,0.7431327931327932
30,203,467,330,0.9210050251256281,0.73249059369749
31,190,463,347,0.9290452261306532,0.7431364541890857
32,176,458,366,0.937889447236181,0.750622420508784
33,170,447,383,0.942713567839196,0.7626166317342787
34,160,438,402,0.9487437185929648,0.7682390005827505
35,152,424,424,0.9549748743718594,0.786711077665025
36,138,424,438,0.9618090452261306,0.8039376283941501
37,128,421,451,0.9660301507537689,0.8102912061896437
38,119,415,466,0.9684422110552764,0.8101278273547181
39,108,417,475,0.9730653266331658,0.8184080066024509
40,105,406,489,0.9760804020100502,0.829915983487412
41,101,389,510,0.9780904522613065,0.8368246714781366
42,98,376,526,0.9796984924623116,0.8415990755276468
43,95,365,540,0.9817085427135679,0.8521483195167404
44,95,350,555,0.9831155778894473,0.8639904247798985
45,88,344,568,0.9853266331658291,0.8706633644133643
46,84,337,579,0.985929648241206,0.8710662683876969
47,79,332,589,0.987537688442211,0.8766583978609295
48,72,324,604,0.9889447236180905,0.8813335198751866
49,67,312,621,0.9909547738693467,0.8915254314508044
50,62,306,632,0.9919597989949749,0.895501496711174
51,59,298,643,0.9927638190954774,0.9012453177707413
52,55,293,652,0.9941708542713568,0.9128510378510376
53,53,283,664,0.9945728643216081,0.9164806367636555
54,49,270,681,0.9957788944723618,0.9312613690164709
55,48,262,690,0.9959798994974874,0.9333015364265363
56,48,242,710,0.99678391959799,0.9471904253154252
57,47,235,718,0.9973869346733668,0.9548391915413192
58,45,227,728,0.9973869346733668,0.9550542667209334
59,44,224,732,0.9975879396984925,0.9578206515706515
60,44,217,739,0.9979899497487437,0.9626186313686315
61,43,209,748,0.9979899497487437,0.9617492972144136
62,41,203,756,0.9981909547738693,0.9647614580541409
63,41,198,761,0.998391959798995,0.966637630662021
64,41,185,774,0.998391959798995,0.966637630662021
65,40,182,778,0.998391959798995,0.9658035714285715
66,39,178,783,0.998391959798995,0.9649267399267399
67,39,171,790,0.9985929648241206,0.970054945054945
68,39,166,795,0.9985929648241206,0.970054945054945
69,39,157,804,0.9985929648241206,0.970054945054945
70,39,151,810,0.9985929648241206,0.970054945054945
71,38,146,816,0.9985929648241206,0.969266917293233
72,38,142,820,0.9985929648241206,0.969266917293233
73,37,136,827,0.9987939698492462,0.972940797940798
74,35,131,834,0.9989949748743718,0.9771088435374149
75,34,129,837,0.9991959798994975,0.9806372549019609
76,34,122,844,0.9993969849246231,0.9855392156862745
77,34,118,848,0.9995979899497487,0.9892156862745098
78,34,113,853,0.9995979899497487,0.9892156862745098
79,34,108,858,0.9995979899497487,0.9892156862745098
80,33,106,861,0.9995979899497487,0.9888888888888889
81,33,102,865,0.9995979899497487,0.9888888888888889
82,33,99,868,0.9995979899497487,0.9888888888888889
83,33,96,871,0.9995979899497487,0.9888888888888889
84,33,89,878,0.9995979899497487,0.9888888888888889
85,32,87,881,0.9995979899497487,0.9885416666666667
86,32,82,886,0.9995979899497487,0.9885416666666667
87,32,79,889,0.9995979899497487,0.9885416666666667
88,32,76,892,0.9995979899497487,0.9885416666666667
89,31,76,893,0.9995979899497487,0.9881720430107528
90,31,72,897,0.9995979899497487,0.9881720430107528
91,31,70,899,0.9995979899497487,0.9881720430107528
92,31,68,901,0.9995979899497487,0.9881720430107528
93,31,64,905,0.9997989949748743,0.9946236559139786
94,31,63,906,0.9997989949748743,0.9946236559139786
95,30,60,910,0.9997989949748743,0.9944444444444446
96,30,57,913,0.9997989949748743,0.9944444444444446
97,29,53,918,0.9997989949748743,0.9942528735632185
98,29,53,918,0.9997989949748743,0.9942528735632185
99,29,51,920,0.9997989949748743,0.9942528735632185
100,29,48,923,0.9997989949748743,0.9942528735632185
101,29,48,923,0.9997989949748743,0.9942528735632185
102,29,45,926,0.9997989949748743,0.9942528735632185
103,29,41,930,0.9997989949748743,0.9942528735632185
104,29,40,931,1.0,1.0
105,29,38,933,1.0,1.0
106,29,36,935,1.0,1.0
107,29,35,936,1.0,1.0
108,29,30,941,1.0,1.0
109,29,30,941,1.0,1.0
110,29,29,942,1.0,1.0
111,29,27,944,1.0,1.0
112,29,26,945,1.0,1.0
113,29,25,946,1.0,1.0
114,29,24,947,1.0,1.0
115,29,22,949,1.0,1.0
116,29,21,950,1.0,1.0
117,29,20,951,1.0,1.0
118,29,19,952,1.0,1.0
119,29,19,952,1.0,1.0
120,29,18,953,1.0,1.0
121,29,15,956,1.0,1.0
122,29,14,957,1.0,1.0
123,29,14,957,1.0,1.0
124,29,13,958,1.0,1.0
125,29,13,958,1.0,1.0
126,29,13,958,1.0,1.0
127,29,13,958,1.0,1.0
128,29,13,958,1.0,1.0
129,29,13,958,1.0,1.0
130,29,13,958,1.0,1.0
131,29,13,958,1.0,1.0
132,29,12,959,1.0,1.0
133,29,12,959,1.0,1.0
134,29,12,959,1.0,1.0
135,29,10,961,1.0,1.0
136,29,9,962,1.0,1.0
137,29,8,963,1.0,1.0
138,29,8,963,1.0,1.0
139,29,8,963,1.0,1.0
140,29,8,963,1.0,1.0
141,29,8,963,1.0,1.0
142,29,8,963,1.0,1.0
143,29,7,964,1.0,1.0
144,29,6,965,1.0,1.0
145,29,6,965,1.0,1.0
146,29,4,967,1.0,1.0
147,29,3,968,1.0,1.0
148,29,2,969,1.0,1.0
149,29,2,969,1.0,1.0
150,29,2,969,1.0,1.0
151,29,2,969,1.0,1.0
152,29,2,969,1.0,1.0
153,29,2,969,1.0,1.0
154,29,2,969,1.0,1.0
155,29,2,969,1.0,1.0
156,29,2,969,1.0,1.0
157,29,2,969,1.0,1.0
158,29,2,969,1.0,1.0
159,29,2,969,1.0,1.0
160,29,2,969,1.0,1.0
161,29,2,969,1.0,1.0
162,29,2,969,1.0,1.0
163,29,2,969,1.0,1.0
164,29,2,969,1.0,1.0
165,29,1,970,1.0,1.0
166,29,1,970,1.0,1.0
167,29,1,970,1.0,1.0
168,29,1,970,1.0,1.0
169,29,1,970,1.0,1.0
170,29,1,970,1.0,1.0
171,29,1,970,1.0,1.0
172,29,1,970,1.0,1.0
173,29,1,970,1.0,1.0
174,29,1,970,1.0,1.0
175,29,1,970,1.0,1.0
176,29,1,970,1.0,1.0
177,29,1,970,1.0,1.0
178,29,1,970,1.0,1.0
179,29,1,970,1.0,1.0
180,29,1,970,1.0,1.0
181,29,1,970,1.0,1.0
182,29,1,970,1.0,1.0
183,29,1,970,1.0,1.0
184,29,1,970,1.0,1.0
185,29,1,970,1.0,1.0
186,29,1,970,1.0,1.0
187,29,1,970,1.0,1.0
188,29,1,970,1.0,1.0
189,29,1,970,1.0,1.0
190,29,1,970,1.0,1.0
191,29,1,970,1.0,1.0
192,29,1,970,1.0,1.0
193,29,1,970,1.0,1.0
194,29,1,970,1.0,1.0
195,29,1,970,1.0,1.0
196,29,1,970,1.0,1.0
197,28,2,970,1.0,1.0
198,28,2,970,1.0,1.0
199,28,1,971,1.0,1.0
200,28,1,971,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,999,1,0,1.0,1.0
6,999,1,0,1.0,1.0
7,999,1,0,1.0,1.0
8,999,1,0,1.0,1.0
9,999,0,1,1.0,1.0
10,999,0,1,1.0,1.0
11,999,0,1,1.0,1.0
12,999,0,1,1.0,1.0
13,999,0,1,1.0,1.0
14,999,0,1,1.0,1.0
15,999,0,1,1.0,1.0
16,999,0,1,1.0,1.0
17,999,0,1,1.0,1.0
18,999,0,1,1.0,1.0
19,999,0,1,1.0,1.0
20,999,0,1,1.0,1.0
21,999,0,1,1.0,1.0
22,999,0,1,1.0,1.0
23,999,0,1,1.0,1.0
24,999,0,1,1.0,1.0
25,999,0,1,1.0,1.0
26,999,0,1,1.0,1.0
27,999,0,1,1.0,1.0
28,999,0,1,1.0,1.0
29,999,0,1,1.0,1.0
30,999,0,1,1.0,1.0
31,999,0,1,1.0,1.0
32,999,0,1,1.0,1.0
33,999,0,1,1.0,1.0
34,999,0,1,1.0,1.0
35,999,0,1,1.0,1.0
36,999,0,1,1.0,1.0
37,999,0,1,1.0,1.0
38,999,0,1,1.0,1.0
39,999,0,1,1.0,1.0
40,999,0,1,1.0,1.0
41,999,0,1,1.0,1.0
42,999,0,1,1.0,1.0
43,999,0,1,1.0,1.0
44,999,0,1,1.0,1.0
45,999,0,1,1.0,1.0
46,999,0,1,1.0,1.0
47,999,0,1,1.0,1.0
48,999,0,1,1.0,1.0
49,999,0,1,1.0,1.0
50,999,0,1,1.0,1.0
51,999,0,1,1.0,1.0
52,999,0,1,1.0,1.0
53,999,0,1,1.0,1.0
54,999,0,1,1.0,1.0
55,999,0,1,1.0,1.0
56,999,0,1,1.0,1.0
57,999,0,1,1.0,1.0
58,999,0,1,1.0,1.0
59,999,0,1,1.0,1.0
60,999,0,1,1.0,1.0
61,999,0,1,1.0,1.0
62,999,0,1,1.0,1.0
63,999,0,1,1.0,1.0
64,999,0,1,1.0,1.0
65,999,0,1,1.0,1.0
66,999,0,1,1.0,1.0
67,999,0,1,1.0,1.0
68,999,0,1,1.0,1.0
69,999,0,1,1.0,1.0
70,999,0,1,1.0,1.0
71,999,0,1,1.0,1.0
72,999,0,1,1.0,1.0
73,999,0,1,1.0,1.0
74,999,0,1,1.0,1.0
75,999,0,1,1.0,1.0
76,999,0,1,1.0,1.0
77,999,0,1,1.0,1.0
78,999,0,1,1.0,1.0
79,999,0,1,1.0,1.0
80,999,0,1,1.0,1.0
81,999,0,1,1.0,1.0
82,999,0,1,1.0,1.0
83,999,0,1,1.0,1.0
