day,s,i,r,edgecount,suscedgecount
10,1788,191,21,0.9201824401368301,0.9563206368868024
11,1713,252,35,0.8898517673888255,0.9368064318385683
12,1612,340,48,0.8477537058152793,0.9067459668100432
13,1494,435,71,0.806066134549601,0.8715357098629608
14,1370,536,94,0.7676168757126568,0.8313266658739858
15,1246,632,122,0.7465906499429874,0.79703539736619
16,1115,734,151,0.7256556442417332,0.7516066369223944
17,983,829,188,0.7262029646522234,0.7156741534542069
18,857,912,231,0.7372405929304447,0.6857390127451447
19,744,979,277,0.7543443557582669,0.6582385225296808
20,642,1036,322,0.7793842645381984,0.6407103190895103
21,540,1087,373,0.803648802736602,0.6166567860246583
22,444,1139,417,0.8337970353477765,0.6049387232647307
23,382,1148,470,0.8571037628278221,0.6029440404870818
24,318,1155,527,0.880091220068415,0.5983785611144979
25,273,1155,572,0.8987457240592931,0.6012227098419205
26,234,1145,621,0.9144811858608894,0.603085934704429
27,203,1136,661,0.9262485746864311,0.6044387628822855
28,173,1114,713,0.9389281641961231,0.6116042846337739
29,146,1094,760,0.9506499429874572,0.62489406306993
30,133,1062,805,0.9568072976054732,0.6400751254826242
31,105,1031,864,0.9676168757126568,0.6620944056698527
32,94,1005,901,0.9726339794754846,0.6798136409376675
33,77,995,928,0.9780159635119726,0.6782432727324128
34,64,973,963,0.9829874572405929,0.6946920905087224
35,57,952,991,0.985769669327252,0.7141772010117611
36,49,932,1019,0.9882782212086659,0.7292277880302472
37,43,914,1043,0.9899201824401368,0.73472348969127
38,36,886,1078,0.9917445838084379,0.7378313907534325
39,34,848,1118,0.9924287343215508,0.7440508619415012
40,31,823,1146,0.9934321550741163,0.7543236596841912
41,30,787,1183,0.9938882554161915,0.7647702535396036
42,25,754,1221,0.9951653363740023,0.779470688811246
43,25,726,1249,0.9952109464082098,0.7814706888112463
44,23,704,1273,0.9959407069555302,0.7965817095090888
45,21,677,1302,0.996442417331813,0.8102937028762623
46,20,652,1328,0.9967616875712657,0.8183384356584821
47,17,630,1353,0.9975826681870011,0.8410307098319301
48,16,604,1380,0.9978107183580388,0.8457482392442726
49,14,591,1395,0.9984036488027366,0.8666931021171403
50,12,563,1425,0.9986773090079818,0.8742998472068391
51,11,534,1455,0.9988597491448119,0.881054378771097
52,10,509,1481,0.9989965792474345,0.8891598166482069
53,10,491,1499,0.999042189281642,0.8950421695893833
54,7,467,1526,0.9993158494868871,0.8998317298129328
55,7,444,1549,0.9993158494868871,0.8998317298129328
56,7,426,1567,0.9993158494868871,0.8998317298129328
57,7,412,1581,0.9993614595210947,0.9053262353074383
58,7,399,1594,0.9993614595210947,0.9053262353074383
59,7,385,1608,0.9993614595210947,0.9053262353074383
60,7,376,1617,0.9994070695553021,0.9108207408019438
61,7,356,1637,0.9994526795895097,0.9161117460929491
62,7,343,1650,0.9994526795895097,0.9161117460929491
63,7,331,1662,0.9994526795895097,0.9161117460929491
64,7,312,1681,0.9994526795895097,0.9161117460929491
65,6,301,1693,0.9995895096921322,0.9324300780441132
66,6,286,1708,0.9995895096921322,0.9324300780441132
67,5,275,1720,0.9996351197263398,0.9302714050082471
68,4,261,1735,0.9996351197263398,0.9128392562603089
69,4,253,1743,0.9996351197263398,0.9128392562603089
70,4,244,1752,0.9996351197263398,0.9128392562603089
71,4,238,1758,0.9996351197263398,0.9128392562603089
72,4,224,1772,0.9997719498289623,0.9413292847503374
73,4,217,1779,0.9997719498289623,0.9413292847503374
74,4,208,1788,0.9997719498289623,0.9413292847503374
75,4,200,1796,0.9997719498289623,0.9413292847503374
76,4,194,1802,0.9997719498289623,0.9413292847503374
77,4,188,1808,0.9998175598631699,0.9544871794871794
78,3,182,1815,0.9999543899657924,0.9777777777777779
79,3,175,1822,0.9999543899657924,0.9777777777777779
80,3,169,1828,0.9999543899657924,0.9777777777777779
81,2,160,1838,1.0,1.0
82,2,149,1849,1.0,1.0
83,2,144,1854,1.0,1.0
84,2,139,1859,1.0,1.0
85,2,130,1868,1.0,1.0
86,2,122,1876,1.0,1.0
87,2,118,1880,1.0,1.0
88,2,112,1886,1.0,1.0
89,2,105,1893,1.0,1.0
90,2,102,1896,1.0,1.0
91,2,97,1901,1.0,1.0
92,2,92,1906,1.0,1.0
93,2,87,1911,1.0,1.0
94,2,85,1913,1.0,1.0
95,2,80,1918,1.0,1.0
96,2,74,1924,1.0,1.0
97,2,72,1926,1.0,1.0
98,2,66,1932,1.0,1.0
99,2,64,1934,1.0,1.0
100,2,58,1940,1.0,1.0
101,2,57,1941,1.0,1.0
102,2,55,1943,1.0,1.0
103,2,53,1945,1.0,1.0
104,2,50,1948,1.0,1.0
105,2,48,1950,1.0,1.0
106,2,45,1953,1.0,1.0
107,2,43,1955,1.0,1.0
108,2,41,1957,1.0,1.0
109,2,41,1957,1.0,1.0
110,2,39,1959,1.0,1.0
111,2,37,1961,1.0,1.0
112,2,36,1962,1.0,1.0
113,2,34,1964,1.0,1.0
114,2,34,1964,1.0,1.0
115,2,34,1964,1.0,1.0
116,2,34,1964,1.0,1.0
117,2,34,1964,1.0,1.0
118,2,34,1964,1.0,1.0
119,2,33,1965,1.0,1.0
120,2,31,1967,1.0,1.0
121,2,29,1969,1.0,1.0
122,2,27,1971,1.0,1.0
123,2,26,1972,1.0,1.0
124,2,23,1975,1.0,1.0
125,2,19,1979,1.0,1.0
126,2,19,1979,1.0,1.0
127,2,17,1981,1.0,1.0
128,2,17,1981,1.0,1.0
129,2,15,1983,1.0,1.0
130,2,15,1983,1.0,1.0
131,2,14,1984,1.0,1.0
132,2,13,1985,1.0,1.0
133,2,13,1985,1.0,1.0
134,2,13,1985,1.0,1.0
135,2,12,1986,1.0,1.0
136,2,12,1986,1.0,1.0
137,2,12,1986,1.0,1.0
138,2,12,1986,1.0,1.0
139,2,11,1987,1.0,1.0
140,2,11,1987,1.0,1.0
141,2,10,1988,1.0,1.0
142,2,10,1988,1.0,1.0
143,2,9,1989,1.0,1.0
144,2,9,1989,1.0,1.0
145,2,9,1989,1.0,1.0
146,2,8,1990,1.0,1.0
147,2,8,1990,1.0,1.0
148,2,8,1990,1.0,1.0
149,2,7,1991,1.0,1.0
150,2,7,1991,1.0,1.0
151,2,7,1991,1.0,1.0
152,2,7,1991,1.0,1.0
153,2,7,1991,1.0,1.0
154,2,7,1991,1.0,1.0
155,2,7,1991,1.0,1.0
156,2,7,1991,1.0,1.0
157,2,6,1992,1.0,1.0
158,2,6,1992,1.0,1.0
159,2,6,1992,1.0,1.0
160,2,5,1993,1.0,1.0
161,2,5,1993,1.0,1.0
162,2,5,1993,1.0,1.0
163,2,5,1993,1.0,1.0
164,2,5,1993,1.0,1.0
165,2,5,1993,1.0,1.0
166,2,5,1993,1.0,1.0
167,2,5,1993,1.0,1.0
168,2,5,1993,1.0,1.0
169,2,5,1993,1.0,1.0
170,2,5,1993,1.0,1.0
171,2,4,1994,1.0,1.0
172,2,4,1994,1.0,1.0
173,2,4,1994,1.0,1.0
174,2,4,1994,1.0,1.0
175,2,4,1994,1.0,1.0
176,2,4,1994,1.0,1.0
177,2,3,1995,1.0,1.0
178,2,3,1995,1.0,1.0
179,2,3,1995,1.0,1.0
180,2,3,1995,1.0,1.0
181,2,2,1996,1.0,1.0
182,2,2,1996,1.0,1.0
183,2,2,1996,1.0,1.0
184,2,2,1996,1.0,1.0
185,2,2,1996,1.0,1.0
186,2,2,1996,1.0,1.0
187,2,2,1996,1.0,1.0
188,2,2,1996,1.0,1.0
189,2,2,1996,1.0,1.0
190,2,2,1996,1.0,1.0
191,2,2,1996,1.0,1.0
192,2,2,1996,1.0,1.0
193,2,2,1996,1.0,1.0
194,2,2,1996,1.0,1.0
195,2,2,1996,1.0,1.0
196,2,2,1996,1.0,1.0
197,2,2,1996,1.0,1.0
198,2,2,1996,1.0,1.0
199,2,2,1996,1.0,1.0
200,2,2,1996,1.0,1.0
1,1999,1,0,1.0,1.0
2,1998,2,0,1.0,1.0
3,1994,6,0,0.999908779931585,0.9999568301975523
4,1987,13,0,0.999224629418472,0.999653420125185
5,1972,25,3,0.9977194982896237,0.9988792623185706
6,1953,42,5,0.9923831242873432,0.9961430846565466
7,1921,73,6,0.9795667046750285,0.9896590127098724
8,1867,118,15,0.9572633979475484,0.9775434572392125
9,1807,170,23,0.9318586088939567,0.9627975186231571
10,1723,246,31,0.890581527936146,0.9366017199389501
11,1617,332,51,0.8477537058152793,0.9055785975231307
12,1490,445,65,0.7935689851767389,0.860794534322235
13,1365,554,81,0.7530672748004561,0.8176000093873708
14,1234,658,108,0.7283010262257696,0.7778509336913406
15,1105,761,134,0.7151653363740023,0.7392590603175656
16,956,865,179,0.7181299885974914,0.7014075497122343
17,833,959,208,0.7282098061573546,0.6674410130812628
18,718,1038,244,0.7492816419612315,0.6406222923733997
19,609,1101,290,0.7755530216647663,0.6173345587283183
20,533,1127,340,0.7984492588369442,0.6032892818847349
21,445,1164,391,0.8268643101482326,0.590283589408178
22,370,1176,454,0.8555530216647662,0.5835020598259167
23,307,1190,503,0.8827366020524515,0.5890019827556814
24,261,1175,564,0.9010718358038768,0.5895135867959369
25,204,1184,612,0.9232383124287343,0.5941485894460466
26,169,1170,661,0.9381984036488027,0.6021692082640013
27,145,1146,709,0.9487343215507411,0.6123755931264019
28,125,1127,748,0.9575826681870011,0.624964591867634
29,105,1094,801,0.9651083238312429,0.6317702377188315
30,89,1064,847,0.9722690992018244,0.6467933746103656
31,74,1042,884,0.9783808437856328,0.6636811001084457
32,65,1013,922,0.9815735461801597,0.6702969332848601
33,59,986,955,0.9838084378563284,0.6814104727765349
34,53,953,994,0.9858608893956671,0.68643311730947
35,48,930,1022,0.9872291904218928,0.6882637791770637
36,40,899,1061,0.990285062713797,0.7111385636932901
37,34,870,1096,0.9920638540478905,0.7252670993143545
38,31,828,1141,0.9933865450399088,0.7478597813861427
39,25,802,1173,0.9947548460661345,0.7529537648030715
40,22,772,1206,0.9954389965792474,0.7561354362572562
41,20,747,1233,0.9958494868871152,0.7578626709734531
42,19,723,1258,0.9961687571265678,0.7662130036980376
43,17,690,1293,0.9967160775370582,0.7752090356594368
44,15,659,1326,0.9972633979475485,0.7838877007314887
45,15,630,1355,0.9973546180159635,0.7905710758359165
46,15,606,1379,0.9974914481185861,0.801922985020643
47,14,587,1399,0.9977194982896237,0.8026555791887839
48,13,560,1427,0.9980387685290764,0.818704566214843
49,11,527,1462,0.998266818700114,0.8212765956069227
50,11,505,1484,0.9983124287343216,0.8269584137887409
51,11,483,1506,0.9984036488027366,0.8360721071129604
52,11,457,1532,0.9984948688711517,0.8450751813334261
53,8,444,1548,0.9989509692132269,0.8601214902754898
54,8,424,1568,0.9990877993158495,0.8779090146419615
55,8,404,1588,0.9990877993158495,0.8779090146419615
56,8,387,1605,0.9991790193842646,0.8916738955943424
57,7,375,1618,0.9991790193842646,0.8761987378221056
58,7,355,1638,0.999224629418472,0.881489743113111
59,6,341,1653,0.9993158494868871,0.8813458767692177
60,6,333,1661,0.9993158494868871,0.8813458767692177
61,6,316,1678,0.9993614595210947,0.890117806593779
62,5,301,1694,0.9996351197263398,0.9214424951267057
63,5,288,1707,0.9996807297605473,0.9319688109161793
64,5,276,1719,0.9997263397947549,0.9430799220272904
65,5,269,1726,0.9997263397947549,0.9430799220272904
66,5,256,1739,0.9997263397947549,0.9430799220272904
67,5,244,1751,0.9997719498289623,0.9504873294346978
68,5,230,1765,0.9997719498289623,0.9504873294346978
69,5,223,1772,0.9997719498289623,0.9504873294346978
70,5,213,1782,0.9997719498289623,0.9504873294346978
71,5,198,1797,0.9998175598631699,0.9610136452241715
72,5,192,1803,0.9998175598631699,0.9610136452241715
73,5,174,1821,0.9998175598631699,0.9610136452241715
74,5,168,1827,0.9998175598631699,0.9610136452241715
75,5,167,1828,0.9998175598631699,0.9610136452241715
76,5,161,1834,0.9998175598631699,0.9610136452241715
77,5,155,1840,0.9998631698973774,0.968421052631579
78,5,145,1850,0.9998631698973774,0.968421052631579
79,5,139,1856,0.9998631698973774,0.968421052631579
80,5,138,1857,0.9998631698973774,0.968421052631579
81,5,132,1863,0.9998631698973774,0.968421052631579
82,5,126,1869,0.9998631698973774,0.968421052631579
83,5,117,1878,0.999908779931585,0.9789473684210528
84,5,109,1886,0.9999543899657924,0.9894736842105264
85,5,104,1891,0.9999543899657924,0.9894736842105264
86,4,102,1894,0.9999543899657924,0.9868421052631579
87,4,95,1901,0.9999543899657924,0.9868421052631579
88,4,92,1904,0.9999543899657924,0.9868421052631579
89,4,90,1906,0.9999543899657924,0.9868421052631579
90,4,86,1910,0.9999543899657924,0.9868421052631579
91,4,86,1910,0.9999543899657924,0.9868421052631579
92,4,79,1917,0.9999543899657924,0.9868421052631579
93,4,76,1920,0.9999543899657924,0.9868421052631579
94,4,71,1925,1.0,1.0
95,4,69,1927,1.0,1.0
96,4,69,1927,1.0,1.0
97,4,68,1928,1.0,1.0
98,4,61,1935,1.0,1.0
99,4,58,1938,1.0,1.0
100,4,53,1943,1.0,1.0
101,4,52,1944,1.0,1.0
102,4,49,1947,1.0,1.0
103,4,42,1954,1.0,1.0
104,4,40,1956,1.0,1.0
105,4,37,1959,1.0,1.0
106,4,34,1962,1.0,1.0
107,4,33,1963,1.0,1.0
108,4,32,1964,1.0,1.0
109,4,29,1967,1.0,1.0
110,4,26,1970,1.0,1.0
111,4,24,1972,1.0,1.0
112,4,23,1973,1.0,1.0
113,4,22,1974,1.0,1.0
114,4,22,1974,1.0,1.0
115,4,21,1975,1.0,1.0
116,4,19,1977,1.0,1.0
117,4,17,1979,1.0,1.0
118,4,17,1979,1.0,1.0
119,4,17,1979,1.0,1.0
120,4,17,1979,1.0,1.0
121,4,17,1979,1.0,1.0
122,4,16,1980,1.0,1.0
123,4,16,1980,1.0,1.0
124,4,15,1981,1.0,1.0
125,4,15,1981,1.0,1.0
126,4,15,1981,1.0,1.0
127,4,15,1981,1.0,1.0
128,4,15,1981,1.0,1.0
129,4,15,1981,1.0,1.0
130,4,14,1982,1.0,1.0
131,4,13,1983,1.0,1.0
132,4,13,1983,1.0,1.0
133,4,13,1983,1.0,1.0
134,4,11,1985,1.0,1.0
135,4,11,1985,1.0,1.0
136,4,11,1985,1.0,1.0
137,4,11,1985,1.0,1.0
138,4,11,1985,1.0,1.0
139,4,9,1987,1.0,1.0
140,4,8,1988,1.0,1.0
141,4,8,1988,1.0,1.0
142,4,8,1988,1.0,1.0
143,4,8,1988,1.0,1.0
144,4,7,1989,1.0,1.0
145,4,7,1989,1.0,1.0
146,4,6,1990,1.0,1.0
147,4,5,1991,1.0,1.0
148,4,5,1991,1.0,1.0
149,4,5,1991,1.0,1.0
150,4,5,1991,1.0,1.0
151,4,5,1991,1.0,1.0
152,4,5,1991,1.0,1.0
153,4,5,1991,1.0,1.0
154,4,5,1991,1.0,1.0
155,4,5,1991,1.0,1.0
156,4,5,1991,1.0,1.0
157,4,4,1992,1.0,1.0
158,4,4,1992,1.0,1.0
159,4,4,1992,1.0,1.0
160,4,4,1992,1.0,1.0
161,4,4,1992,1.0,1.0
162,4,4,1992,1.0,1.0
163,4,2,1994,1.0,1.0
164,4,2,1994,1.0,1.0
165,4,1,1995,1.0,1.0
166,4,1,1995,1.0,1.0
167,4,1,1995,1.0,1.0
168,4,1,1995,1.0,1.0
169,4,1,1995,1.0,1.0
170,4,1,1995,1.0,1.0
171,4,1,1995,1.0,1.0
172,4,1,1995,1.0,1.0
173,4,1,1995,1.0,1.0
174,4,1,1995,1.0,1.0
175,4,1,1995,1.0,1.0
176,4,1,1995,1.0,1.0
177,4,1,1995,1.0,1.0
178,4,1,1995,1.0,1.0
179,4,1,1995,1.0,1.0
180,4,1,1995,1.0,1.0
181,4,1,1995,1.0,1.0
182,4,1,1995,1.0,1.0
183,4,1,1995,1.0,1.0
184,4,1,1995,1.0,1.0
185,4,1,1995,1.0,1.0
186,4,0,1996,1.0,1.0
187,4,0,1996,1.0,1.0
188,4,0,1996,1.0,1.0
189,4,0,1996,1.0,1.0
190,4,0,1996,1.0,1.0
191,4,0,1996,1.0,1.0
192,4,0,1996,1.0,1.0
193,4,0,1996,1.0,1.0
194,4,0,1996,1.0,1.0
195,4,0,1996,1.0,1.0
196,4,0,1996,1.0,1.0
197,4,0,1996,1.0,1.0
198,4,0,1996,1.0,1.0
199,4,0,1996,1.0,1.0
200,4,0,1996,1.0,1.0
1,1999,1,0,1.0,1.0
2,1998,2,0,1.0,1.0
3,1998,2,0,1.0,1.0
4,1996,3,1,0.999908779931585,0.9999648311401128
5,1992,5,3,1.0,1.0
6,1990,7,3,0.9997719498289623,0.9998799885671744
7,1978,18,4,0.9984492588369441,0.9992475801750614
8,1958,37,5,0.9939338654503991,0.9969474311609721
9,1928,61,11,0.9854047890535917,0.9926822219444287
10,1892,91,17,0.9710376282782212,0.9851414507930516
11,1847,125,28,0.9549372862029647,0.9764882751211039
12,1773,187,40,0.9210490307867731,0.9562584467104167
13,1692,256,52,0.8850171037628278,0.9328701559552979
14,1608,320,72,0.8527251995438997,0.9091716349272995
15,1485,424,91,0.8058836944127709,0.8702685354898518
16,1360,520,120,0.7741391106043329,0.834059692639485
17,1234,617,149,0.7516989737742303,0.7973964905982691
18,1110,717,173,0.7345496009122007,0.7578224785566865
19,981,820,199,0.7314481185860889,0.7214110157038153
20,857,909,234,0.7372405929304447,0.6849473563006621
21,738,984,278,0.7552565564424173,0.6542555002961006
22,620,1055,325,0.7818928164196123,0.6294951349818709
23,528,1094,378,0.8087115165336374,0.6182377520449406
24,439,1133,428,0.8349372862029647,0.6002492405813653
25,366,1156,478,0.8600228050171037,0.5870270223124924
26,295,1179,526,0.888072976054732,0.5812998410182433
27,253,1170,577,0.9055872291904219,0.5826105299411495
28,218,1167,615,0.9195895096921323,0.5848502051481385
29,179,1156,665,0.9360091220068415,0.5956496204224018
30,154,1146,700,0.94672748004561,0.6058814690693708
31,125,1127,748,0.9575370581527937,0.6075163144128172
32,109,1078,813,0.9659293044469783,0.6327514002402735
33,93,1045,862,0.9722690992018244,0.651902810477171
34,80,1034,886,0.976738882554162,0.656780868246926
35,73,991,936,0.9801140250855188,0.6782745882052791
36,66,956,978,0.983078677309008,0.6914027573704027
37,62,913,1025,0.9848574686431015,0.7067589755442177
38,57,882,1061,0.98654503990878,0.7164499687974726
39,47,842,1111,0.989418472063854,0.726645288095771
40,42,810,1148,0.9913340935005701,0.7461714848460564
41,41,772,1187,0.9921094640820981,0.7631783011615096
42,38,746,1216,0.9932497149372862,0.7803317982344966
43,34,716,1250,0.9940706955530216,0.7804716122775219
44,32,695,1273,0.9947548460661345,0.7946689947908988
45,31,664,1305,0.9951197263397947,0.8045281530835312
46,30,633,1337,0.9955758266818701,0.81829020263076
47,25,610,1365,0.9965792474344356,0.8281420217209692
48,22,591,1387,0.9970353477765108,0.8307463735095312
49,20,574,1406,0.9974458380843786,0.83953059732665
50,18,556,1426,0.9979019384264538,0.8550624245799683
51,17,536,1447,0.9981299885974915,0.8650357511425624
52,15,517,1468,0.9986316989737742,0.8852773600668338
53,13,507,1480,0.9989053591790193,0.9009160722318619
54,13,482,1505,0.9989053591790193,0.9009160722318619
55,13,465,1522,0.9989509692132269,0.9039929953087849
56,11,448,1541,0.9992702394526796,0.9188254727728413
57,11,426,1563,0.9993614595210947,0.929052745500114
58,11,410,1579,0.9993614595210947,0.929052745500114
59,11,387,1602,0.9994070695553021,0.9335982000455686
60,10,373,1617,0.9997263397947549,0.968486842105263
61,10,356,1634,0.9998175598631699,0.9797368421052631
62,10,342,1648,0.9998175598631699,0.9797368421052631
63,10,330,1660,0.9998175598631699,0.9797368421052631
64,10,316,1674,0.9998175598631699,0.9797368421052631
65,10,304,1686,0.9998175598631699,0.9797368421052631
66,10,294,1696,0.9998175598631699,0.9797368421052631
67,10,287,1703,0.9998175598631699,0.9797368421052631
68,9,276,1715,0.9998175598631699,0.9774853801169591
69,7,268,1725,0.9998631698973774,0.9781954887218046
70,7,258,1735,0.9998631698973774,0.9781954887218046
71,7,244,1749,0.9998631698973774,0.9781954887218046
72,7,238,1755,0.9998631698973774,0.9781954887218046
73,7,231,1762,0.999908779931585,0.9853383458646617
74,6,221,1773,0.9999543899657924,0.9912280701754387
75,6,211,1783,0.9999543899657924,0.9912280701754387
76,6,203,1791,0.9999543899657924,0.9912280701754387
77,6,190,1804,0.9999543899657924,0.9912280701754387
78,5,187,1808,0.9999543899657924,0.9894736842105264
79,5,180,1815,0.9999543899657924,0.9894736842105264
80,5,172,1823,0.9999543899657924,0.9894736842105264
81,5,168,1827,0.9999543899657924,0.9894736842105264
82,5,158,1837,0.9999543899657924,0.9894736842105264
83,5,150,1845,0.9999543899657924,0.9894736842105264
84,5,143,1852,0.9999543899657924,0.9894736842105264
85,5,134,1861,0.9999543899657924,0.9894736842105264
86,5,131,1864,1.0,1.0
87,5,127,1868,1.0,1.0
88,4,126,1870,1.0,1.0
89,4,124,1872,1.0,1.0
90,4,118,1878,1.0,1.0
91,4,113,1883,1.0,1.0
92,4,109,1887,1.0,1.0
93,4,107,1889,1.0,1.0
94,4,103,1893,1.0,1.0
95,4,94,1902,1.0,1.0
96,4,90,1906,1.0,1.0
97,3,89,1908,1.0,1.0
98,3,88,1909,1.0,1.0
99,3,84,1913,1.0,1.0
100,3,80,1917,1.0,1.0
101,3,76,1921,1.0,1.0
102,3,73,1924,1.0,1.0
103,3,71,1926,1.0,1.0
104,3,68,1929,1.0,1.0
105,3,64,1933,1.0,1.0
106,3,62,1935,1.0,1.0
107,3,58,1939,1.0,1.0
108,3,57,1940,1.0,1.0
109,3,55,1942,1.0,1.0
110,3,54,1943,1.0,1.0
111,3,54,1943,1.0,1.0
112,3,51,1946,1.0,1.0
113,3,49,1948,1.0,1.0
114,3,47,1950,1.0,1.0
115,3,45,1952,1.0,1.0
116,3,45,1952,1.0,1.0
117,3,43,1954,1.0,1.0
118,3,43,1954,1.0,1.0
119,3,40,1957,1.0,1.0
120,3,40,1957,1.0,1.0
121,3,39,1958,1.0,1.0
122,3,38,1959,1.0,1.0
123,3,37,1960,1.0,1.0
124,3,35,1962,1.0,1.0
125,3,34,1963,1.0,1.0
126,3,31,1966,1.0,1.0
127,3,31,1966,1.0,1.0
128,3,31,1966,1.0,1.0
129,3,30,1967,1.0,1.0
130,3,29,1968,1.0,1.0
131,3,29,1968,1.0,1.0
132,3,29,1968,1.0,1.0
133,3,28,1969,1.0,1.0
134,3,25,1972,1.0,1.0
135,3,25,1972,1.0,1.0
136,3,25,1972,1.0,1.0
137,3,25,1972,1.0,1.0
138,3,25,1972,1.0,1.0
139,3,24,1973,1.0,1.0
140,3,22,1975,1.0,1.0
141,3,22,1975,1.0,1.0
142,3,22,1975,1.0,1.0
143,3,21,1976,1.0,1.0
144,3,21,1976,1.0,1.0
145,3,20,1977,1.0,1.0
146,3,19,1978,1.0,1.0
147,3,18,1979,1.0,1.0
148,3,17,1980,1.0,1.0
149,3,16,1981,1.0,1.0
150,3,16,1981,1.0,1.0
151,3,13,1984,1.0,1.0
152,3,12,1985,1.0,1.0
153,3,11,1986,1.0,1.0
154,3,10,1987,1.0,1.0
155,3,10,1987,1.0,1.0
156,3,10,1987,1.0,1.0
157,3,10,1987,1.0,1.0
158,3,10,1987,1.0,1.0
159,3,10,1987,1.0,1.0
160,3,9,1988,1.0,1.0
161,3,8,1989,1.0,1.0
162,3,8,1989,1.0,1.0
163,3,8,1989,1.0,1.0
164,3,8,1989,1.0,1.0
165,3,8,1989,1.0,1.0
166,3,8,1989,1.0,1.0
167,3,6,1991,1.0,1.0
168,3,6,1991,1.0,1.0
169,3,6,1991,1.0,1.0
170,3,6,1991,1.0,1.0
171,3,5,1992,1.0,1.0
172,3,5,1992,1.0,1.0
173,3,5,1992,1.0,1.0
174,3,5,1992,1.0,1.0
175,3,5,1992,1.0,1.0
176,3,5,1992,1.0,1.0
177,3,5,1992,1.0,1.0
178,3,5,1992,1.0,1.0
179,3,4,1993,1.0,1.0
180,3,4,1993,1.0,1.0
181,3,4,1993,1.0,1.0
182,3,4,1993,1.0,1.0
183,3,4,1993,1.0,1.0
184,3,4,1993,1.0,1.0
185,3,4,1993,1.0,1.0
186,3,4,1993,1.0,1.0
187,3,4,1993,1.0,1.0
188,3,3,1994,1.0,1.0
189,3,3,1994,1.0,1.0
190,3,3,1994,1.0,1.0
191,3,3,1994,1.0,1.0
192,3,3,1994,1.0,1.0
193,3,2,1995,1.0,1.0
194,3,2,1995,1.0,1.0
195,3,2,1995,1.0,1.0
196,3,2,1995,1.0,1.0
197,3,2,1995,1.0,1.0
198,3,2,1995,1.0,1.0
199,3,2,1995,1.0,1.0
200,3,2,1995,1.0,1.0
1,1997,3,0,1.0,1.0
2,1994,6,0,0.999908779931585,0.9999497238582917
3,1988,12,0,0.9995895096921322,0.9998119519529445
4,1979,20,1,0.998175598631699,0.9991705622458092
5,1961,38,1,0.993660205245154,0.9969560442595294
6,1944,55,1,0.9874116305587229,0.9937999818835026
7,1903,93,4,0.9709464082098062,0.9851662328970435
8,1836,152,12,0.9371949828962371,0.9662892711938015
9,1743,234,23,0.8908551881413911,0.9378604604912081
10,1636,325,39,0.8458380843785633,0.9063425004602733
11,1533,417,50,0.8028278221208666,0.8716170537851141
12,1417,507,76,0.7692132269099202,0.836872642389174
13,1271,612,117,0.7443557582668187,0.797030557650772
14,1145,716,139,0.727023945267959,0.7574945007153457
15,1026,804,170,0.7241049030786774,0.7250788882110354
16,896,889,215,0.7334093500570126,0.6942358417040378
17,780,970,250,0.7483238312428734,0.6649834434022969
18,663,1040,297,0.7720866590649943,0.6408906824065864
19,558,1095,347,0.8004561003420753,0.6257512769655375
20,485,1124,391,0.82212086659065,0.6135453873029981
21,419,1127,454,0.8472063854047891,0.6122714020420386
22,356,1144,500,0.870193842645382,0.6083809688900521
23,310,1148,542,0.8866134549600913,0.6060251769363253
24,256,1160,584,0.9054503990877993,0.5993982460789553
25,218,1153,629,0.9194982896237173,0.5998895637855804
26,188,1146,666,0.9312200684150513,0.603003998828561
27,153,1133,714,0.9450399087799316,0.6090915920898148
28,131,1115,754,0.9537058152793615,0.6141794797843185
29,111,1096,793,0.9613683010262257,0.6191992915123609
30,93,1072,835,0.9687115165336374,0.6338364633039434
31,81,1041,878,0.9739566704675029,0.6475757808093578
32,66,1011,923,0.9794298745724059,0.6548535905527891
33,55,991,954,0.9832155074116306,0.6600415701268472
34,47,961,992,0.9859977194982896,0.6704937929344942
35,38,928,1034,0.989327251995439,0.6885992063911767
36,36,899,1065,0.9900570125427595,0.7013594669340925
37,31,869,1100,0.9916989737742303,0.7229601135492071
38,29,839,1132,0.992793614595211,0.7422883626730743
39,27,817,1156,0.9937058152793614,0.7546681179641981
40,26,789,1185,0.9941163055872292,0.759044852660013
41,24,760,1216,0.9951197263397947,0.7819349761693822
42,20,732,1248,0.9960319270239453,0.7868492702538334
43,18,706,1276,0.9965792474344356,0.7951582948475755
44,17,676,1307,0.9968985176738883,0.7986550012671809
45,14,659,1327,0.9975370581527936,0.8158837940557264
46,12,636,1352,0.998175598631699,0.8394362279194244
47,10,604,1386,0.9987229190421892,0.8606524481137484
48,8,578,1414,0.9989965792474345,0.8620867937818403
49,7,560,1433,0.999133409350057,0.8644826351593269
50,6,524,1470,0.9993614595210947,0.8776988768216839
51,6,508,1486,0.9994070695553021,0.8838717163278568
52,6,487,1507,0.9994070695553021,0.8838717163278568
53,5,472,1523,0.9995895096921322,0.8902756892230578
54,5,452,1543,0.9995895096921322,0.8902756892230578
55,4,439,1557,0.9996807297605473,0.8961779448621554
56,3,422,1575,0.9997719498289623,0.9029239766081871
57,3,406,1591,0.9997719498289623,0.9029239766081871
58,3,392,1605,0.9997719498289623,0.9029239766081871
59,3,375,1622,0.9997719498289623,0.9029239766081871
