day,s,i,r,edgecount,suscedgecount
49,0,453,1547,1.0,
50,0,435,1565,1.0,
51,0,420,1580,1.0,
52,0,405,1595,1.0,
53,0,390,1610,1.0,
54,0,370,1630,1.0,
55,0,356,1644,1.0,
56,0,337,1663,1.0,
57,0,325,1675,1.0,
58,0,314,1686,1.0,
59,0,304,1696,1.0,
60,0,296,1704,1.0,
61,0,283,1717,1.0,
62,0,268,1732,1.0,
63,0,257,1743,1.0,
64,0,248,1752,1.0,
65,0,242,1758,1.0,
66,0,232,1768,1.0,
67,0,226,1774,1.0,
68,0,222,1778,1.0,
69,0,215,1785,1.0,
70,0,206,1794,1.0,
71,0,197,1803,1.0,
72,0,189,1811,1.0,
73,0,180,1820,1.0,
74,0,177,1823,1.0,
75,0,170,1830,1.0,
76,0,161,1839,1.0,
77,0,151,1849,1.0,
78,0,140,1860,1.0,
79,0,137,1863,1.0,
80,0,128,1872,1.0,
81,0,124,1876,1.0,
82,0,119,1881,1.0,
83,0,112,1888,1.0,
84,0,105,1895,1.0,
85,0,99,1901,1.0,
86,0,89,1911,1.0,
87,0,86,1914,1.0,
88,0,82,1918,1.0,
89,0,77,1923,1.0,
90,0,72,1928,1.0,
91,0,71,1929,1.0,
92,0,71,1929,1.0,
93,0,67,1933,1.0,
94,0,62,1938,1.0,
95,0,60,1940,1.0,
96,0,58,1942,1.0,
97,0,58,1942,1.0,
98,0,57,1943,1.0,
99,0,55,1945,1.0,
100,0,50,1950,1.0,
101,0,49,1951,1.0,
102,0,49,1951,1.0,
103,0,48,1952,1.0,
104,0,45,1955,1.0,
105,0,44,1956,1.0,
106,0,37,1963,1.0,
107,0,36,1964,1.0,
108,0,31,1969,1.0,
109,0,31,1969,1.0,
110,0,30,1970,1.0,
111,0,29,1971,1.0,
112,0,27,1973,1.0,
113,0,25,1975,1.0,
114,0,23,1977,1.0,
115,0,21,1979,1.0,
116,0,20,1980,1.0,
117,0,20,1980,1.0,
118,0,19,1981,1.0,
119,0,18,1982,1.0,
120,0,18,1982,1.0,
121,0,17,1983,1.0,
122,0,16,1984,1.0,
123,0,16,1984,1.0,
124,0,15,1985,1.0,
125,0,15,1985,1.0,
126,0,15,1985,1.0,
127,0,14,1986,1.0,
128,0,14,1986,1.0,
129,0,13,1987,1.0,
130,0,13,1987,1.0,
131,0,13,1987,1.0,
132,0,13,1987,1.0,
133,0,12,1988,1.0,
134,0,12,1988,1.0,
135,0,10,1990,1.0,
136,0,10,1990,1.0,
137,0,10,1990,1.0,
138,0,10,1990,1.0,
139,0,10,1990,1.0,
140,0,10,1990,1.0,
141,0,10,1990,1.0,
142,0,9,1991,1.0,
143,0,9,1991,1.0,
144,0,8,1992,1.0,
145,0,8,1992,1.0,
146,0,7,1993,1.0,
147,0,6,1994,1.0,
148,0,6,1994,1.0,
149,0,6,1994,1.0,
150,0,6,1994,1.0,
151,0,6,1994,1.0,
152,0,6,1994,1.0,
153,0,6,1994,1.0,
154,0,6,1994,1.0,
155,0,6,1994,1.0,
156,0,6,1994,1.0,
157,0,6,1994,1.0,
158,0,6,1994,1.0,
159,0,4,1996,1.0,
160,0,4,1996,1.0,
161,0,4,1996,1.0,
162,0,4,1996,1.0,
163,0,3,1997,1.0,
164,0,3,1997,1.0,
165,0,3,1997,1.0,
166,0,3,1997,1.0,
167,0,3,1997,1.0,
168,0,3,1997,1.0,
169,0,3,1997,1.0,
170,0,3,1997,1.0,
171,0,3,1997,1.0,
172,0,3,1997,1.0,
173,0,3,1997,1.0,
174,0,3,1997,1.0,
175,0,3,1997,1.0,
176,0,3,1997,1.0,
177,0,3,1997,1.0,
178,0,3,1997,1.0,
179,0,3,1997,1.0,
180,0,3,1997,1.0,
181,0,3,1997,1.0,
182,0,3,1997,1.0,
183,0,3,1997,1.0,
184,0,3,1997,1.0,
185,0,3,1997,1.0,
186,0,3,1997,1.0,
187,0,3,1997,1.0,
188,0,3,1997,1.0,
189,0,3,1997,1.0,
190,0,3,1997,1.0,
191,0,3,1997,1.0,
192,0,3,1997,1.0,
193,0,3,1997,1.0,
194,0,3,1997,1.0,
195,0,3,1997,1.0,
196,0,3,1997,1.0,
197,0,3,1997,1.0,
198,0,3,1997,1.0,
199,0,3,1997,1.0,
200,0,3,1997,1.0,
1,1998,1,1,1.0,1.0
2,1997,2,1,1.0,1.0
3,1995,4,1,0.9999525290166386,0.9999780403389426
4,1989,10,1,0.9991929932828558,0.9995958858419403
5,1971,27,2,0.9938762431463768,0.9969575160220422
6,1937,59,4,0.9775699603617289,0.988576272792379
7,1868,121,11,0.9390235218722556,0.9675752712778929
8,1766,215,19,0.8827941420806532,0.9339326191075402
9,1636,330,34,0.8200612375685362,0.8903954144501285
10,1478,466,56,0.7619330184424771,0.8387934327691399
11,1265,657,78,0.7183783912083739,0.7755175849582773
12,1040,845,115,0.7217963020103961,0.7268244841433414
13,767,1083,150,0.7816334765374665,0.7016548274112177
14,459,1345,196,0.8852626332154471,0.7222606391130626
15,219,1530,251,0.9521255132800076,0.7435140783338954
16,106,1569,325,0.9755287080771878,0.7232404452212545
17,43,1570,387,0.9895563836604875,0.7016665278659643
18,19,1524,457,0.9949918112553702,0.6588275547469532
19,8,1471,521,0.9975789798485676,0.5946757219660528
20,5,1415,580,0.9985046640241153,0.577097745762275
21,3,1356,641,0.9991217868078137,0.588458110516934
22,3,1314,683,0.9991692577911752,0.6124480095068331
23,2,1253,745,0.9995015546747051,0.6306818181818181
24,2,1191,807,0.9995252901663858,0.6458333333333333
25,2,1154,844,0.9995252901663858,0.6458333333333333
26,2,1116,882,0.9995252901663858,0.6458333333333333
27,2,1076,922,0.9995252901663858,0.6458333333333333
28,2,1040,958,0.9995252901663858,0.6458333333333333
29,2,1002,996,0.9995727611497472,0.6875
30,2,972,1026,0.9995964966414279,0.7083333333333333
31,1,941,1058,0.9998575870499158,0.75
32,1,904,1095,0.9998575870499158,0.75
33,1,868,1131,0.9998575870499158,0.75
34,1,843,1156,0.9998575870499158,0.75
35,1,813,1186,0.9998575870499158,0.75
36,1,782,1217,0.9998575870499158,0.75
37,1,747,1252,0.9998575870499158,0.75
38,1,716,1283,0.9998575870499158,0.75
39,1,685,1314,0.9998575870499158,0.75
40,1,650,1349,0.9998575870499158,0.75
41,1,619,1380,0.9998575870499158,0.75
42,1,588,1411,0.9998575870499158,0.75
43,1,576,1423,0.9998575870499158,0.75
44,1,556,1443,0.9998575870499158,0.75
45,1,535,1464,0.9998575870499158,0.75
46,1,514,1485,0.9998575870499158,0.75
47,1,492,1507,0.9998575870499158,0.75
48,1,473,1526,0.9999050580332771,0.8333333333333334
49,1,457,1542,0.9999050580332771,0.8333333333333334
50,1,434,1565,0.9999050580332771,0.8333333333333334
51,0,419,1581,1.0,
52,0,406,1594,1.0,
53,0,389,1611,1.0,
54,0,376,1624,1.0,
55,0,364,1636,1.0,
56,0,345,1655,1.0,
57,0,326,1674,1.0,
58,0,314,1686,1.0,
59,0,304,1696,1.0,
60,0,291,1709,1.0,
61,0,281,1719,1.0,
62,0,273,1727,1.0,
63,0,263,1737,1.0,
64,0,255,1745,1.0,
65,0,246,1754,1.0,
66,0,234,1766,1.0,
67,0,223,1777,1.0,
68,0,214,1786,1.0,
69,0,208,1792,1.0,
70,0,201,1799,1.0,
71,0,190,1810,1.0,
72,0,185,1815,1.0,
73,0,175,1825,1.0,
74,0,169,1831,1.0,
75,0,158,1842,1.0,
76,0,153,1847,1.0,
77,0,142,1858,1.0,
78,0,137,1863,1.0,
79,0,128,1872,1.0,
80,0,124,1876,1.0,
81,0,120,1880,1.0,
82,0,111,1889,1.0,
83,0,104,1896,1.0,
84,0,100,1900,1.0,
85,0,94,1906,1.0,
86,0,92,1908,1.0,
87,0,90,1910,1.0,
88,0,80,1920,1.0,
89,0,74,1926,1.0,
90,0,72,1928,1.0,
91,0,68,1932,1.0,
92,0,64,1936,1.0,
93,0,61,1939,1.0,
94,0,57,1943,1.0,
95,0,56,1944,1.0,
96,0,56,1944,1.0,
97,0,55,1945,1.0,
98,0,54,1946,1.0,
99,0,53,1947,1.0,
100,0,51,1949,1.0,
101,0,49,1951,1.0,
102,0,46,1954,1.0,
103,0,44,1956,1.0,
104,0,43,1957,1.0,
105,0,41,1959,1.0,
106,0,38,1962,1.0,
107,0,38,1962,1.0,
108,0,36,1964,1.0,
109,0,35,1965,1.0,
110,0,33,1967,1.0,
111,0,33,1967,1.0,
112,0,33,1967,1.0,
113,0,33,1967,1.0,
114,0,33,1967,1.0,
115,0,31,1969,1.0,
116,0,30,1970,1.0,
117,0,28,1972,1.0,
118,0,28,1972,1.0,
119,0,26,1974,1.0,
120,0,24,1976,1.0,
121,0,24,1976,1.0,
122,0,23,1977,1.0,
123,0,21,1979,1.0,
124,0,21,1979,1.0,
125,0,20,1980,1.0,
126,0,18,1982,1.0,
127,0,17,1983,1.0,
128,0,16,1984,1.0,
129,0,15,1985,1.0,
130,0,15,1985,1.0,
131,0,14,1986,1.0,
132,0,13,1987,1.0,
133,0,10,1990,1.0,
134,0,8,1992,1.0,
135,0,7,1993,1.0,
136,0,7,1993,1.0,
137,0,7,1993,1.0,
138,0,7,1993,1.0,
139,0,6,1994,1.0,
140,0,5,1995,1.0,
141,0,5,1995,1.0,
142,0,5,1995,1.0,
143,0,5,1995,1.0,
144,0,5,1995,1.0,
145,0,5,1995,1.0,
146,0,5,1995,1.0,
147,0,5,1995,1.0,
148,0,4,1996,1.0,
149,0,4,1996,1.0,
150,0,4,1996,1.0,
151,0,4,1996,1.0,
152,0,4,1996,1.0,
153,0,4,1996,1.0,
154,0,4,1996,1.0,
155,0,4,1996,1.0,
156,0,4,1996,1.0,
157,0,4,1996,1.0,
158,0,4,1996,1.0,
159,0,3,1997,1.0,
160,0,3,1997,1.0,
161,0,3,1997,1.0,
162,0,3,1997,1.0,
163,0,3,1997,1.0,
164,0,3,1997,1.0,
165,0,2,1998,1.0,
166,0,2,1998,1.0,
167,0,2,1998,1.0,
168,0,2,1998,1.0,
169,0,2,1998,1.0,
170,0,2,1998,1.0,
171,0,2,1998,1.0,
172,0,2,1998,1.0,
173,0,2,1998,1.0,
174,0,2,1998,1.0,
175,0,2,1998,1.0,
176,0,2,1998,1.0,
177,0,2,1998,1.0,
178,0,2,1998,1.0,
179,0,2,1998,1.0,
180,0,1,1999,1.0,
181,0,1,1999,1.0,
182,0,1,1999,1.0,
183,0,0,2000,1.0,
184,0,0,2000,1.0,
185,0,0,2000,1.0,
186,0,0,2000,1.0,
187,0,0,2000,1.0,
188,0,0,2000,1.0,
189,0,0,2000,1.0,
190,0,0,2000,1.0,
191,0,0,2000,1.0,
192,0,0,2000,1.0,
193,0,0,2000,1.0,
194,0,0,2000,1.0,
195,0,0,2000,1.0,
196,0,0,2000,1.0,
197,0,0,2000,1.0,
198,0,0,2000,1.0,
199,0,0,2000,1.0,
200,0,0,2000,1.0,
1,1999,1,0,1.0,1.0
2,1997,3,0,0.9999525290166386,0.9999762743334624
3,1990,10,0,0.9991455222994944,0.9995811199813376
4,1971,28,1,0.9939237141297382,0.9970023368509286
5,1924,71,5,0.9715174099831478,0.985341626742372
6,1838,150,12,0.9248296978471909,0.9594803732377599
7,1716,262,22,0.8590823858916238,0.9183940394246954
8,1558,407,35,0.7845054710308325,0.8615997065681614
9,1360,578,62,0.7306259049156203,0.8010659544298216
10,1137,765,98,0.7151028933564358,0.7468244297922709
11,890,968,142,0.7482376397427073,0.7095406277082242
12,635,1167,198,0.8213429541192946,0.7029961850638015
13,358,1388,254,0.9167121596923881,0.7413884200753844
14,160,1531,309,0.9669601955804514,0.7562152352932546
15,57,1577,366,0.9865894472003988,0.7047496202905894
16,29,1542,429,0.9924995846288955,0.6727875459635596
17,16,1488,496,0.9953953146139423,0.6277682634373892
18,11,1440,549,0.9968431796064655,0.6381540704055918
19,7,1387,606,0.9979112767320975,0.6119438580029712
20,7,1326,667,0.9979112767320975,0.6129017124091016
21,6,1266,728,0.9981723671405853,0.6138615216201423
22,5,1214,781,0.998528399515796,0.6247126436781609
23,4,1170,826,0.9987894899242837,0.6257183908045977
24,3,1123,874,0.9991455222994944,0.6420817369093231
25,1,1078,921,0.9997626450831929,0.6551724137931034
26,1,1035,964,0.9997863805748736,0.6896551724137931
27,0,993,1007,1.0,
28,0,948,1052,1.0,
29,0,895,1105,1.0,
30,0,870,1130,1.0,
31,0,839,1161,1.0,
32,0,794,1206,1.0,
33,0,765,1235,1.0,
34,0,733,1267,1.0,
35,0,702,1298,1.0,
36,0,683,1317,1.0,
37,0,652,1348,1.0,
38,0,624,1376,1.0,
39,0,601,1399,1.0,
40,0,583,1417,1.0,
41,0,563,1437,1.0,
42,0,550,1450,1.0,
43,0,528,1472,1.0,
44,0,511,1489,1.0,
45,0,488,1512,1.0,
46,0,471,1529,1.0,
47,0,453,1547,1.0,
48,0,436,1564,1.0,
49,0,421,1579,1.0,
50,0,404,1596,1.0,
51,0,388,1612,1.0,
52,0,374,1626,1.0,
53,0,358,1642,1.0,
54,0,345,1655,1.0,
55,0,331,1669,1.0,
56,0,324,1676,1.0,
57,0,313,1687,1.0,
58,0,300,1700,1.0,
59,0,289,1711,1.0,
60,0,272,1728,1.0,
61,0,257,1743,1.0,
62,0,244,1756,1.0,
63,0,234,1766,1.0,
64,0,226,1774,1.0,
65,0,216,1784,1.0,
66,0,206,1794,1.0,
67,0,200,1800,1.0,
68,0,191,1809,1.0,
69,0,180,1820,1.0,
70,0,171,1829,1.0,
71,0,163,1837,1.0,
72,0,154,1846,1.0,
73,0,150,1850,1.0,
74,0,144,1856,1.0,
75,0,137,1863,1.0,
76,0,131,1869,1.0,
77,0,126,1874,1.0,
78,0,122,1878,1.0,
79,0,117,1883,1.0,
80,0,113,1887,1.0,
81,0,108,1892,1.0,
82,0,102,1898,1.0,
83,0,96,1904,1.0,
84,0,92,1908,1.0,
85,0,91,1909,1.0,
86,0,90,1910,1.0,
87,0,87,1913,1.0,
88,0,85,1915,1.0,
89,0,83,1917,1.0,
90,0,80,1920,1.0,
91,0,77,1923,1.0,
92,0,72,1928,1.0,
93,0,71,1929,1.0,
94,0,69,1931,1.0,
95,0,67,1933,1.0,
96,0,67,1933,1.0,
97,0,64,1936,1.0,
98,0,60,1940,1.0,
99,0,57,1943,1.0,
100,0,55,1945,1.0,
101,0,52,1948,1.0,
102,0,51,1949,1.0,
103,0,46,1954,1.0,
104,0,44,1956,1.0,
105,0,44,1956,1.0,
106,0,42,1958,1.0,
107,0,41,1959,1.0,
108,0,38,1962,1.0,
109,0,38,1962,1.0,
110,0,37,1963,1.0,
111,0,34,1966,1.0,
112,0,31,1969,1.0,
113,0,27,1973,1.0,
114,0,25,1975,1.0,
115,0,25,1975,1.0,
116,0,24,1976,1.0,
117,0,24,1976,1.0,
118,0,22,1978,1.0,
119,0,22,1978,1.0,
120,0,21,1979,1.0,
121,0,20,1980,1.0,
122,0,18,1982,1.0,
123,0,17,1983,1.0,
124,0,16,1984,1.0,
125,0,15,1985,1.0,
126,0,15,1985,1.0,
127,0,15,1985,1.0,
128,0,15,1985,1.0,
129,0,14,1986,1.0,
130,0,13,1987,1.0,
131,0,13,1987,1.0,
132,0,13,1987,1.0,
133,0,10,1990,1.0,
134,0,10,1990,1.0,
135,0,10,1990,1.0,
136,0,9,1991,1.0,
137,0,8,1992,1.0,
138,0,8,1992,1.0,
139,0,6,1994,1.0,
140,0,6,1994,1.0,
141,0,6,1994,1.0,
142,0,6,1994,1.0,
143,0,6,1994,1.0,
144,0,6,1994,1.0,
145,0,6,1994,1.0,
146,0,6,1994,1.0,
147,0,5,1995,1.0,
148,0,5,1995,1.0,
149,0,5,1995,1.0,
150,0,4,1996,1.0,
151,0,4,1996,1.0,
152,0,4,1996,1.0,
153,0,4,1996,1.0,
154,0,4,1996,1.0,
155,0,4,1996,1.0,
156,0,3,1997,1.0,
157,0,3,1997,1.0,
158,0,3,1997,1.0,
159,0,3,1997,1.0,
160,0,3,1997,1.0,
161,0,2,1998,1.0,
162,0,2,1998,1.0,
163,0,2,1998,1.0,
164,0,2,1998,1.0,
165,0,2,1998,1.0,
166,0,2,1998,1.0,
167,0,2,1998,1.0,
168,0,2,1998,1.0,
169,0,2,1998,1.0,
170,0,2,1998,1.0,
171,0,2,1998,1.0,
172,0,2,1998,1.0,
173,0,2,1998,1.0,
174,0,2,1998,1.0,
175,0,2,1998,1.0,
176,0,2,1998,1.0,
177,0,2,1998,1.0,
178,0,2,1998,1.0,
179,0,2,1998,1.0,
180,0,1,1999,1.0,
181,0,1,1999,1.0,
182,0,1,1999,1.0,
183,0,1,1999,1.0,
184,0,1,1999,1.0,
185,0,1,1999,1.0,
186,0,0,2000,1.0,
187,0,0,2000,1.0,
188,0,0,2000,1.0,
189,0,0,2000,1.0,
190,0,0,2000,1.0,
191,0,0,2000,1.0,
192,0,0,2000,1.0,
193,0,0,2000,1.0,
194,0,0,2000,1.0,
195,0,0,2000,1.0,
196,0,0,2000,1.0,
197,0,0,2000,1.0,
198,0,0,2000,1.0,
199,0,0,2000,1.0,
200,0,0,2000,1.0,
1,1998,2,0,0.9999762645083193,1.0
2,1992,8,0,0.9992404642662173,0.999640012378208
3,1971,28,1,0.9939711851130996,0.9970229309079374
4,1919,78,3,0.9678384087726377,0.9834773867386228
5,1830,164,6,0.9147421138828891,0.9537022807458793
6,1698,280,22,0.8457905105504261,0.9094978447887295
7,1535,426,39,0.774465358049892,0.8531692242756779
8,1308,618,74,0.7201585530844271,0.7848587957207218
9,1072,819,109,0.7165744938406399,0.731625006415049
10,815,1039,146,0.7669649426787876,0.7050643126510181
11,547,1266,187,0.8557594170563243,0.7161824364087265
12,294,1461,245,0.9349647527948541,0.7502501390325317
13,125,1567,308,0.9744606109515559,0.7575081249549066
14,53,1571,376,0.9881559896513257,0.7267049044139103
15,24,1549,427,0.9940661270798224,0.6946860333210636
16,9,1503,488,0.9975077733735255,0.6618198867387388
17,3,1462,535,0.999098051316133,0.6144578034478904
18,2,1404,594,0.9994303481996629,0.624638558074766
19,1,1354,645,0.9996914386081508,0.6285794953496857
20,0,1309,691,1.0,
21,0,1251,749,1.0,
22,0,1199,801,1.0,
23,0,1144,856,1.0,
24,0,1104,896,1.0,
25,0,1058,942,1.0,
26,0,1019,981,1.0,
27,0,979,1021,1.0,
28,0,923,1077,1.0,
29,0,893,1107,1.0,
30,0,861,1139,1.0,
31,0,824,1176,1.0,
32,0,800,1200,1.0,
33,0,775,1225,1.0,
34,0,744,1256,1.0,
35,0,707,1293,1.0,
36,0,684,1316,1.0,
37,0,663,1337,1.0,
38,0,638,1362,1.0,
39,0,618,1382,1.0,
40,0,595,1405,1.0,
41,0,575,1425,1.0,
42,0,552,1448,1.0,
43,0,522,1478,1.0,
44,0,502,1498,1.0,
45,0,478,1522,1.0,
46,0,453,1547,1.0,
47,0,439,1561,1.0,
48,0,423,1577,1.0,
49,0,396,1604,1.0,
50,0,384,1616,1.0,
51,0,365,1635,1.0,
52,0,352,1648,1.0,
53,0,340,1660,1.0,
54,0,320,1680,1.0,
55,0,306,1694,1.0,
56,0,288,1712,1.0,
57,0,276,1724,1.0,
58,0,262,1738,1.0,
59,0,256,1744,1.0,
60,0,246,1754,1.0,
61,0,238,1762,1.0,
62,0,230,1770,1.0,
63,0,223,1777,1.0,
64,0,216,1784,1.0,
65,0,209,1791,1.0,
66,0,201,1799,1.0,
67,0,194,1806,1.0,
68,0,184,1816,1.0,
69,0,178,1822,1.0,
70,0,172,1828,1.0,
71,0,163,1837,1.0,
72,0,157,1843,1.0,
73,0,149,1851,1.0,
74,0,145,1855,1.0,
75,0,143,1857,1.0,
76,0,134,1866,1.0,
77,0,130,1870,1.0,
78,0,121,1879,1.0,
79,0,114,1886,1.0,
80,0,110,1890,1.0,
81,0,107,1893,1.0,
82,0,101,1899,1.0,
83,0,98,1902,1.0,
84,0,96,1904,1.0,
85,0,90,1910,1.0,
86,0,85,1915,1.0,
87,0,80,1920,1.0,
88,0,74,1926,1.0,
89,0,72,1928,1.0,
90,0,69,1931,1.0,
91,0,63,1937,1.0,
92,0,62,1938,1.0,
93,0,58,1942,1.0,
94,0,55,1945,1.0,
95,0,55,1945,1.0,
96,0,53,1947,1.0,
97,0,50,1950,1.0,
98,0,49,1951,1.0,
99,0,48,1952,1.0,
100,0,47,1953,1.0,
101,0,46,1954,1.0,
102,0,42,1958,1.0,
103,0,41,1959,1.0,
104,0,40,1960,1.0,
105,0,38,1962,1.0,
106,0,38,1962,1.0,
107,0,38,1962,1.0,
108,0,37,1963,1.0,
109,0,35,1965,1.0,
110,0,35,1965,1.0,
111,0,35,1965,1.0,
112,0,32,1968,1.0,
113,0,32,1968,1.0,
114,0,30,1970,1.0,
115,0,28,1972,1.0,
116,0,26,1974,1.0,
117,0,26,1974,1.0,
118,0,25,1975,1.0,
119,0,24,1976,1.0,
120,0,24,1976,1.0,
121,0,23,1977,1.0,
122,0,23,1977,1.0,
123,0,23,1977,1.0,
124,0,23,1977,1.0,
125,0,23,1977,1.0,
126,0,22,1978,1.0,
127,0,22,1978,1.0,
128,0,21,1979,1.0,
129,0,20,1980,1.0,
130,0,20,1980,1.0,
131,0,20,1980,1.0,
132,0,19,1981,1.0,
133,0,18,1982,1.0,
134,0,18,1982,1.0,
135,0,18,1982,1.0,
136,0,17,1983,1.0,
137,0,17,1983,1.0,
138,0,16,1984,1.0,
139,0,15,1985,1.0,
140,0,14,1986,1.0,
141,0,12,1988,1.0,
142,0,12,1988,1.0,
143,0,11,1989,1.0,
144,0,11,1989,1.0,
145,0,10,1990,1.0,
146,0,9,1991,1.0,
147,0,9,1991,1.0,
148,0,9,1991,1.0,
149,0,9,1991,1.0,
150,0,8,1992,1.0,
151,0,8,1992,1.0,
152,0,8,1992,1.0,
153,0,8,1992,1.0,
154,0,7,1993,1.0,
155,0,7,1993,1.0,
156,0,7,1993,1.0,
157,0,7,1993,1.0,
158,0,6,1994,1.0,
159,0,6,1994,1.0,
160,0,6,1994,1.0,
161,0,6,1994,1.0,
162,0,5,1995,1.0,
163,0,5,1995,1.0,
164,0,5,1995,1.0,
165,0,5,1995,1.0,
166,0,5,1995,1.0,
167,0,5,1995,1.0,
168,0,5,1995,1.0,
169,0,4,1996,1.0,
170,0,4,1996,1.0,
171,0,4,1996,1.0,
172,0,4,1996,1.0,
173,0,4,1996,1.0,
174,0,3,1997,1.0,
175,0,3,1997,1.0,
176,0,3,1997,1.0,
177,0,3,1997,1.0,
178,0,3,1997,1.0,
179,0,3,1997,1.0,
180,0,3,1997,1.0,
181,0,3,1997,1.0,
182,0,3,1997,1.0,
183,0,3,1997,1.0,
184,0,3,1997,1.0,
185,0,3,1997,1.0,
186,0,3,1997,1.0,
187,0,3,1997,1.0,
188,0,3,1997,1.0,
189,0,3,1997,1.0,
190,0,3,1997,1.0,
191,0,3,1997,1.0,
192,0,3,1997,1.0,
193,0,3,1997,1.0,
194,0,3,1997,1.0,
195,0,3,1997,1.0,
196,0,3,1997,1.0,
197,0,3,1997,1.0,
198,0,3,1997,1.0,
199,0,3,1997,1.0,
200,0,3,1997,1.0,
1,1996,3,1,0.9998813225415965,1.0
2,1983,16,1,0.9976027153402482,0.9988612492552476
3,1954,44,2,0.9867555956421638,0.9934073378645338
4,1886,105,9,0.9516745389380741,0.9745883716888116
5,1799,186,15,0.9037525812347202,0.9466906351551186
6,1670,301,29,0.8385037146044481,0.9035802852309369
7,1509,442,49,0.7728988155989651,0.8491625809932745
8,1313,603,84,0.7291305689397356,0.7918778100659196
9,1115,765,120,0.7185208041584581,0.742806198232912
10,846,995,159,0.759393320832641,0.7049507122543835
11,560,1209,231,0.8445800004747098,0.7015021179745612
12,335,1386,279,0.9171393985426408,0.7210297432857757
13,149,1505,346,0.9657734209964159,0.726058238214467
14,74,1519,407,0.9812964325556004,0.6869597483784102
15,28,1496,476,0.9924046426621728,0.6578067192080045
16,15,1431,554,0.9958700244475565,0.6399889637975997
17,6,1388,606,0.9982673091073082,0.6073132418539312
18,2,1334,664,0.9994066127079823,0.5469064974713793
19,2,1284,714,0.9994066127079823,0.5469064974713793
20,2,1235,763,0.9994303481996629,0.5677410307083842
21,2,1176,822,0.9994540836913437,0.5833669306361379
22,1,1127,872,0.9997389095915122,0.6562877969656552
23,1,1084,915,0.9997389095915122,0.6562877969656552
24,1,1044,955,0.9997389095915122,0.6562877969656552
25,1,999,1000,0.9997389095915122,0.6562877969656552
26,1,964,1035,0.9997389095915122,0.6562877969656552
27,1,928,1071,0.9997389095915122,0.6562877969656552
28,0,883,1117,1.0,
29,0,841,1159,1.0,
30,0,806,1194,1.0,
31,0,781,1219,1.0,
32,0,752,1248,1.0,
33,0,715,1285,1.0,
34,0,697,1303,1.0,
35,0,676,1324,1.0,
36,0,655,1345,1.0,
37,0,630,1370,1.0,
38,0,608,1392,1.0,
39,0,586,1414,1.0,
40,0,551,1449,1.0,
41,0,528,1472,1.0,
42,0,508,1492,1.0,
43,0,488,1512,1.0,
44,0,471,1529,1.0,
45,0,459,1541,1.0,
46,0,440,1560,1.0,
47,0,433,1567,1.0,
48,0,416,1584,1.0,
49,0,408,1592,1.0,
50,0,389,1611,1.0,
51,0,372,1628,1.0,
52,0,361,1639,1.0,
53,0,345,1655,1.0,
54,0,328,1672,1.0,
55,0,309,1691,1.0,
56,0,299,1701,1.0,
57,0,288,1712,1.0,
58,0,279,1721,1.0,
59,0,265,1735,1.0,
60,0,253,1747,1.0,
61,0,247,1753,1.0,
62,0,237,1763,1.0,
63,0,230,1770,1.0,
64,0,225,1775,1.0,
65,0,216,1784,1.0,
66,0,206,1794,1.0,
67,0,195,1805,1.0,
68,0,187,1813,1.0,
69,0,180,1820,1.0,
70,0,171,1829,1.0,
71,0,166,1834,1.0,
72,0,157,1843,1.0,
73,0,155,1845,1.0,
74,0,147,1853,1.0,
75,0,143,1857,1.0,
76,0,137,1863,1.0,
77,0,135,1865,1.0,
78,0,129,1871,1.0,
79,0,126,1874,1.0,
80,0,122,1878,1.0,
81,0,117,1883,1.0,
82,0,113,1887,1.0,
83,0,107,1893,1.0,
84,0,105,1895,1.0,
85,0,98,1902,1.0,
86,0,94,1906,1.0,
87,0,89,1911,1.0,
88,0,86,1914,1.0,
89,0,81,1919,1.0,
90,0,79,1921,1.0,
91,0,73,1927,1.0,
92,0,69,1931,1.0,
93,0,64,1936,1.0,
94,0,60,1940,1.0,
95,0,59,1941,1.0,
96,0,57,1943,1.0,
97,0,57,1943,1.0,
98,0,54,1946,1.0,
99,0,51,1949,1.0,
100,0,47,1953,1.0,
101,0,46,1954,1.0,
102,0,45,1955,1.0,
103,0,43,1957,1.0,
104,0,41,1959,1.0,
105,0,40,1960,1.0,
106,0,39,1961,1.0,
107,0,38,1962,1.0,
108,0,36,1964,1.0,
109,0,32,1968,1.0,
110,0,31,1969,1.0,
111,0,30,1970,1.0,
112,0,29,1971,1.0,
113,0,28,1972,1.0,
114,0,27,1973,1.0,
115,0,26,1974,1.0,
116,0,26,1974,1.0,
117,0,26,1974,1.0,
118,0,25,1975,1.0,
119,0,22,1978,1.0,
120,0,19,1981,1.0,
121,0,18,1982,1.0,
122,0,18,1982,1.0,
123,0,18,1982,1.0,
124,0,18,1982,1.0,
125,0,18,1982,1.0,
126,0,18,1982,1.0,
127,0,17,1983,1.0,
128,0,17,1983,1.0,
129,0,17,1983,1.0,
130,0,15,1985,1.0,
131,0,14,1986,1.0,
132,0,14,1986,1.0,
133,0,14,1986,1.0,
134,0,12,1988,1.0,
135,0,11,1989,1.0,
136,0,10,1990,1.0,
137,0,10,1990,1.0,
138,0,9,1991,1.0,
139,0,9,1991,1.0,
140,0,9,1991,1.0,
141,0,9,1991,1.0,
142,0,9,1991,1.0,
143,0,9,1991,1.0,
